 # Code Version:  2.10
 # Data processed on: 2024-08-22
 # GW saved to: Data/D15-3D_Zaxis.dat
 # Observer's direction (theta, phi):  0.00 Pi, 0.00 Pi
  
 # The following quantities are given in cgs units except otherwise specified
 # post-bounce time (ms), D*h_plus, D*h_cross, Real(A22), Im(A22), Real(A21), 
 # Im(A21), Real(A20), Im(A20), Real(A2-1), Im(A2-1), Real(A2-2), Im(A2-2), 
 # dEdt (10^42 ergs/s), E_total (10^45 ergs), dEdt_25 (10^42 ergs/s)
  0.16780052E+03 -0.97377259E-01 -0.14831173E+00 -0.21831947E+00  0.33251439E+00  0.40883953E+00 -0.24251011E+01 -0.50324929E+00  0.00000000E+00 -0.40883953E+00 -0.24251011E+01 -0.21831947E+00 -0.33251439E+00  0.23748845E+04  0.25423713E-01
  0.16800052E+03  0.18643542E+00 -0.71760299E+00  0.41798756E+00  0.16088634E+01  0.28815991E+01 -0.26416691E+01 -0.16640996E+00  0.00000000E+00 -0.28815991E+01 -0.26416691E+01  0.41798756E+00 -0.16088634E+01  0.12295631E+04  0.25669597E-01
  0.16820047E+03  0.54699537E+00 -0.12647943E+01  0.12263617E+01  0.28356643E+01  0.34858476E+01 -0.21862362E+01  0.20211052E+00  0.00000000E+00 -0.34858476E+01 -0.21862362E+01  0.12263617E+01 -0.28356643E+01  0.50833751E+03  0.25771146E-01
  0.16840005E+03  0.64410174E+00 -0.13183332E+01  0.14440738E+01  0.29556984E+01  0.23445441E+01 -0.12366660E+01  0.62871871E+00  0.00000000E+00 -0.23445441E+01 -0.12366660E+01  0.14440738E+01 -0.29556984E+01  0.10154604E+04  0.25974194E-01
  0.16860039E+03  0.38522195E+00 -0.56263914E+00  0.86366625E+00  0.12614350E+01  0.36185239E+00  0.35568315E-01  0.58657338E+00  0.00000000E+00 -0.36185239E+00  0.35568315E-01  0.86366625E+00 -0.12614350E+01  0.29380733E+04  0.26562712E-01
  0.16880067E+03  0.19430320E+00  0.58357466E+00  0.43562710E+00 -0.13083723E+01 -0.18776424E+01  0.13930211E+01 -0.44382123E+00  0.00000000E+00  0.18776424E+01  0.13930211E+01  0.43562710E+00  0.13083723E+01  0.28634250E+04  0.27134916E-01
  0.16900005E+03  0.24901707E+00  0.12986419E+01  0.55829539E+00 -0.29115507E+01 -0.30960142E+01  0.28112535E+01 -0.15808025E+01  0.00000000E+00  0.30960142E+01  0.28112535E+01  0.55829539E+00  0.29115507E+01  0.60532917E+03  0.27255847E-01
  0.16920022E+03  0.27762394E+00  0.11189560E+01  0.62243190E+00 -0.25086954E+01 -0.24099199E+01  0.40234438E+01 -0.13667071E+01  0.00000000E+00  0.24099199E+01  0.40234438E+01  0.62243190E+00  0.25086954E+01  0.12837655E+04  0.27512788E-01
  0.16940034E+03  0.21096146E+00  0.11825963E+00  0.47297485E+00 -0.26513768E+00 -0.50601029E+00  0.43842776E+01  0.35450855E-01  0.00000000E+00  0.50601029E+00  0.43842776E+01  0.47297485E+00  0.26513768E+00  0.30798108E+04  0.28129028E-01
  0.16960040E+03  0.25736221E+00 -0.11381655E+01  0.57700518E+00  0.25517631E+01  0.16611469E+01  0.39776315E+01  0.11029169E+01  0.00000000E+00 -0.16611469E+01  0.39776315E+01  0.57700518E+00 -0.25517631E+01  0.24077756E+04  0.28610666E-01
  0.16980041E+03  0.44620957E+00 -0.18786734E+01  0.10004003E+01  0.42119791E+01  0.29066243E+01  0.33808355E+01  0.89934775E+00  0.00000000E+00 -0.29066243E+01  0.33808355E+01  0.10004003E+01 -0.42119791E+01  0.32835139E+03  0.28676331E-01
  0.17000037E+03  0.63962574E+00 -0.15948389E+01  0.14340387E+01  0.35756233E+01  0.19099467E+01  0.23086954E+01 -0.38380225E+00  0.00000000E+00 -0.19099467E+01  0.23086954E+01  0.14340387E+01 -0.35756233E+01  0.26612110E+04  0.29208413E-01
  0.17020029E+03  0.89132797E+00 -0.22862651E+00  0.19983542E+01  0.51257984E+00 -0.58337373E+00  0.51578833E+00 -0.18675841E+01  0.00000000E+00  0.58337373E+00  0.51578833E+00  0.19983542E+01 -0.51257984E+00  0.60334830E+04  0.30414491E-01
  0.17040017E+03  0.12224839E+01  0.12559214E+01  0.27408046E+01 -0.28157713E+01 -0.23427847E+01 -0.75125965E+00 -0.27657817E+01  0.00000000E+00  0.23427847E+01 -0.75125965E+00  0.27408046E+01  0.28157713E+01  0.15764808E+04  0.30729809E-01
  0.17060032E+03  0.13339294E+01  0.16650011E+01  0.29906651E+01 -0.37329266E+01 -0.28344704E+01 -0.24251642E+00 -0.26386997E+01  0.00000000E+00  0.28344704E+01 -0.24251642E+00  0.29906651E+01  0.37329266E+01  0.59045053E+03  0.30847973E-01
  0.17080042E+03  0.93587488E+00  0.10572162E+01  0.20982282E+01 -0.23702751E+01 -0.27873404E+01  0.14603269E+01 -0.13186469E+01  0.00000000E+00  0.27873404E+01  0.14603269E+01  0.20982282E+01  0.23702751E+01  0.24653564E+04  0.31341221E-01
  0.17100046E+03  0.12072753E+00 -0.10153491E+00  0.27067069E+00  0.22764090E+00 -0.19683563E+01  0.30623914E+01  0.41553431E+00  0.00000000E+00  0.19683563E+01  0.30623914E+01  0.27067069E+00 -0.22764090E+00  0.38327395E+04  0.32107826E-01
  0.17120045E+03 -0.51691921E+00 -0.13522553E+01 -0.11589310E+01  0.30317516E+01 -0.25985732E+00  0.36462648E+01  0.13672684E+01  0.00000000E+00  0.25985732E+00  0.36462648E+01 -0.11589310E+01 -0.30317516E+01  0.21511626E+04  0.32537968E-01
  0.17140038E+03 -0.48314912E+00 -0.17713705E+01 -0.10832186E+01  0.39714065E+01  0.11296921E+01  0.31278736E+01  0.10750181E+01  0.00000000E+00 -0.11296921E+01  0.31278736E+01 -0.10832186E+01 -0.39714065E+01  0.63363172E+03  0.32664633E-01
  0.17160025E+03  0.18785929E-01 -0.10237591E+01  0.42117987E-01  0.22952642E+01  0.13102611E+01  0.20815056E+01 -0.12995407E+00  0.00000000E+00 -0.13102611E+01  0.20815056E+01  0.42117987E-01 -0.22952642E+01  0.24125844E+04  0.33146787E-01
  0.17180008E+03  0.50349561E+00  0.12901562E+00  0.11288354E+01 -0.28925256E+00  0.73263815E+00  0.58099622E+00 -0.15543290E+01  0.00000000E+00 -0.73263815E+00  0.58099622E+00  0.11288354E+01  0.28925256E+00  0.22706862E+04  0.33601415E-01
  0.17200069E+03  0.89235613E+00  0.94099298E+00  0.20006593E+01 -0.21097030E+01  0.16441274E+00 -0.13215818E+01 -0.27525789E+01  0.00000000E+00 -0.16441274E+00 -0.13215818E+01  0.20006593E+01  0.21097030E+01  0.13870036E+04  0.33879051E-01
  0.17220042E+03  0.13834550E+01  0.11872148E+01  0.31017012E+01 -0.26617315E+01 -0.45376590E+00 -0.27766099E+01 -0.35803987E+01  0.00000000E+00  0.45376590E+00 -0.27766099E+01  0.31017012E+01  0.26617315E+01  0.67616875E+03  0.34014088E-01
  0.17240010E+03  0.18225764E+01  0.92761503E+00  0.40862099E+01 -0.20797096E+01 -0.14705189E+01 -0.30748566E+01 -0.33409316E+01  0.00000000E+00  0.14705189E+01 -0.30748566E+01  0.40862099E+01  0.20797096E+01  0.74302604E+03  0.34162752E-01
  0.17260058E+03  0.18676649E+01  0.41191649E+00  0.41872981E+01 -0.92351533E+00 -0.26692780E+01 -0.23379251E+01 -0.15176210E+01  0.00000000E+00  0.26692780E+01 -0.23379251E+01  0.41872981E+01  0.92351533E+00  0.16019882E+04  0.34483196E-01
  0.17280016E+03  0.15184811E+01 -0.63734564E-01  0.34044294E+01  0.14289267E+00 -0.35491476E+01 -0.96379564E+00  0.14422126E+01  0.00000000E+00  0.35491476E+01 -0.96379564E+00  0.34044294E+01 -0.14289267E+00  0.20579055E+04  0.34894728E-01
  0.17300053E+03  0.10304892E+01 -0.30937797E+00  0.23103532E+01  0.69362431E+00 -0.36849620E+01  0.43764124E+00  0.42065292E+01  0.00000000E+00  0.36849620E+01  0.43764124E+00  0.23103532E+01 -0.69362431E+00  0.10725690E+04  0.35109158E-01
  0.17320000E+03  0.71859792E+00 -0.30719947E+00  0.16110940E+01  0.68874014E+00 -0.30897819E+01  0.83602971E+00  0.51348251E+01  0.00000000E+00  0.30897819E+01  0.83602971E+00  0.16110940E+01 -0.68874014E+00  0.22820657E+03  0.35154759E-01
  0.17340018E+03  0.68301799E+00 -0.22945260E+00  0.15313239E+01  0.51443193E+00 -0.22319341E+01 -0.93805779E-01  0.35448091E+01  0.00000000E+00  0.22319341E+01 -0.93805779E-01  0.15313239E+01 -0.51443193E+00  0.13501773E+04  0.35424932E-01
  0.17360021E+03  0.72064114E+00 -0.36332828E+00  0.16156749E+01  0.81458073E+00 -0.15207831E+01 -0.15307040E+01  0.45160160E+00  0.00000000E+00  0.15207831E+01 -0.15307040E+01  0.16156749E+01 -0.81458073E+00  0.17288784E+04  0.35770714E-01
  0.17380019E+03  0.65284671E+00 -0.56970765E+00  0.14636800E+01  0.12772826E+01 -0.13391430E+01 -0.24409047E+01 -0.21709096E+01  0.00000000E+00  0.13391430E+01 -0.24409047E+01  0.14636800E+01 -0.12772826E+01  0.41663809E+03  0.35854020E-01
  0.17400010E+03  0.28264978E+00 -0.47463445E+00  0.63369980E+00  0.10641288E+01 -0.19317988E+01 -0.18305786E+01 -0.27504011E+01  0.00000000E+00  0.19317988E+01 -0.18305786E+01  0.63369980E+00 -0.10641288E+01  0.11885451E+04  0.36092095E-01
  0.17420080E+03 -0.27122395E+00 -0.19694848E+00 -0.60808314E+00  0.44155780E+00 -0.27979661E+01 -0.10322645E+00 -0.17408116E+01  0.00000000E+00  0.27979661E+01 -0.10322645E+00 -0.60808314E+00 -0.44155780E+00  0.13201235E+04  0.36356461E-01
  0.17440062E+03 -0.47858107E+00  0.11865752E-01 -0.10729771E+01 -0.26602975E-01 -0.30796150E+01  0.56435085E+00 -0.16848663E+01  0.00000000E+00  0.30796150E+01  0.56435085E+00 -0.10729771E+01  0.26602975E-01  0.25083635E+03  0.36406576E-01
  0.17460039E+03 -0.47248327E+00  0.77391302E-01 -0.10593058E+01 -0.17351103E+00 -0.24415101E+01 -0.64003463E+00 -0.29454385E+01  0.00000000E+00  0.24415101E+01 -0.64003463E+00 -0.10593058E+01  0.17351103E+00  0.11288302E+04  0.36632054E-01
  0.17480011E+03 -0.80740450E+00 -0.35189924E-01 -0.18101980E+01  0.78895686E-01 -0.12630503E+01 -0.17563098E+01 -0.26538802E+01  0.00000000E+00  0.12630503E+01 -0.17563098E+01 -0.18101980E+01 -0.78895686E-01  0.10747549E+04  0.36847130E-01
  0.17500062E+03 -0.97575033E+00 -0.13530040E+00 -0.21876288E+01  0.30334303E+00 -0.39975715E-01 -0.12704119E+01  0.36364820E-01  0.00000000E+00  0.39975715E-01 -0.12704119E+01 -0.21876288E+01 -0.30334303E+00  0.19252760E+04  0.37232312E-01
  0.17520024E+03 -0.42808751E+00  0.33266664E-01 -0.95977069E+00 -0.74583745E-01  0.76117700E+00 -0.10044976E+00  0.25211564E+01  0.00000000E+00 -0.76117700E+00 -0.10044976E+00 -0.95977069E+00  0.74583745E-01  0.13104912E+04  0.37494423E-01
  0.17540064E+03  0.19319297E+00  0.29573870E+00  0.43313796E+00 -0.66304512E+00  0.76303303E+00  0.66699163E+00  0.30707401E+01  0.00000000E+00 -0.76303303E+00  0.66699163E+00  0.43313796E+00  0.66304512E+00  0.28960420E+03  0.37552330E-01
  0.17560014E+03  0.46746096E+00  0.99194257E-01  0.10480458E+01 -0.22239318E+00  0.25257517E+00  0.99383531E+00  0.24614444E+01  0.00000000E+00 -0.25257517E+00  0.99383531E+00  0.10480458E+01  0.22239318E+00  0.51564969E+03  0.37655404E-01
  0.17580042E+03  0.77935878E+00 -0.52507352E+00  0.17473196E+01  0.11772130E+01 -0.21877442E+00  0.81852469E+00  0.50834234E+00  0.00000000E+00  0.21877442E+00  0.81852469E+00  0.17473196E+01 -0.11772130E+01  0.16603673E+04  0.37987888E-01
  0.17600064E+03  0.95110944E+00 -0.81095473E+00  0.21323840E+01  0.18181577E+01 -0.26223049E+00  0.12409112E+00 -0.21923179E+01  0.00000000E+00  0.26223049E+00  0.12409112E+00  0.21323840E+01 -0.18181577E+01  0.76568831E+03  0.38141175E-01
  0.17620081E+03  0.33994936E+00 -0.33754911E+00  0.76216528E+00  0.75678392E+00 -0.48156282E+00 -0.62700098E+00 -0.33037823E+01  0.00000000E+00  0.48156282E+00 -0.62700098E+00  0.76216528E+00 -0.75678392E+00  0.21430190E+04  0.38569211E-01
  0.17640011E+03 -0.66044382E+00  0.43423341E+00 -0.14807127E+01 -0.97354979E+00 -0.17703318E+01 -0.10863666E+01 -0.29882226E+01  0.00000000E+00  0.17703318E+01 -0.10863666E+01 -0.14807127E+01  0.97354979E+00  0.20475228E+04  0.38978071E-01
  0.17660018E+03 -0.14000739E+01  0.79190017E+00 -0.31389608E+01 -0.17754374E+01 -0.34148751E+01 -0.13690007E+01 -0.28485076E+01  0.00000000E+00  0.34148751E+01 -0.13690007E+01 -0.31389608E+01  0.17754374E+01  0.77182831E+03  0.39132458E-01
  0.17680017E+03 -0.19763155E+01  0.37052297E+00 -0.44308924E+01 -0.83071119E+00 -0.41472610E+01 -0.15665143E+01 -0.24977168E+01  0.00000000E+00  0.41472610E+01 -0.15665143E+01 -0.44308924E+01  0.83071119E+00  0.11728948E+04  0.39366946E-01
  0.17700003E+03 -0.20727407E+01 -0.60100261E+00 -0.46470775E+01  0.13474457E+01 -0.37877455E+01 -0.18213208E+01 -0.15830543E+01  0.00000000E+00  0.37877455E+01 -0.18213208E+01 -0.46470775E+01 -0.13474457E+01  0.15144821E+04  0.39670213E-01
  0.17720066E+03 -0.12905469E+01 -0.13098812E+01 -0.28934017E+01  0.29367490E+01 -0.27203309E+01 -0.23729476E+01 -0.12403409E+01  0.00000000E+00  0.27203309E+01 -0.23729476E+01 -0.28934017E+01 -0.29367490E+01  0.20763312E+04  0.40085884E-01
  0.17740042E+03 -0.28845964E-01 -0.13125404E+01 -0.64672550E-01  0.29427110E+01 -0.11486252E+01 -0.29055905E+01 -0.89207397E+00  0.00000000E+00  0.11486252E+01 -0.29055905E+01 -0.64672550E-01 -0.29427110E+01  0.26280673E+04  0.40610822E-01
  0.17760014E+03  0.10791048E+01 -0.77815636E+00  0.24193492E+01  0.17446238E+01  0.41600537E+00 -0.28800450E+01 -0.57457126E+00  0.00000000E+00 -0.41600537E+00 -0.28800450E+01  0.24193492E+01 -0.17446238E+01  0.17371368E+04  0.40958461E-01
  0.17780066E+03  0.17504255E+01  0.34454240E-01  0.39244479E+01 -0.77246285E-01  0.12889683E+01 -0.24607955E+01 -0.26122515E+01  0.00000000E+00 -0.12889683E+01 -0.24607955E+01  0.39244479E+01  0.77246285E-01  0.25341974E+04  0.41465516E-01
  0.17800031E+03  0.19185840E+01  0.65108843E+00  0.43014586E+01 -0.14597380E+01  0.10917490E+01 -0.22642641E+01 -0.53863395E+01  0.00000000E+00 -0.10917490E+01 -0.22642641E+01  0.43014586E+01  0.14597380E+01  0.55648444E+03  0.41576838E-01
  0.17820075E+03  0.14734062E+01  0.65423264E+00  0.33033715E+01 -0.14667873E+01  0.26409007E+00 -0.24396196E+01 -0.49700849E+01  0.00000000E+00 -0.26409007E+00 -0.24396196E+01  0.33033715E+01  0.14667873E+01  0.15702728E+04  0.41890874E-01
  0.17840029E+03  0.70651724E+00  0.96685791E-01  0.15840092E+01 -0.21676920E+00 -0.70683681E+00 -0.25751222E+01 -0.18641748E+01  0.00000000E+00  0.70683681E+00 -0.25751222E+01  0.15840092E+01  0.21676920E+00  0.27453661E+04  0.42439732E-01
  0.17860059E+03  0.93052749E-01 -0.76983645E+00  0.20862394E+00  0.17259706E+01 -0.16399795E+01 -0.22731335E+01  0.11522568E+01  0.00000000E+00  0.16399795E+01 -0.22731335E+01  0.20862394E+00 -0.17259706E+01  0.19125157E+04  0.42822038E-01
  0.17880008E+03 -0.40181387E+00 -0.13821066E+01 -0.90086529E+00  0.30986782E+01 -0.18615300E+01 -0.11472588E+01  0.29403341E+01  0.00000000E+00  0.18615300E+01 -0.11472588E+01 -0.90086529E+00 -0.30986782E+01  0.10563686E+04  0.43033195E-01
  0.17900037E+03 -0.10890733E+01 -0.13348251E+01 -0.24416985E+01  0.29926732E+01 -0.14074524E+01  0.53374368E+00  0.34836024E+01  0.00000000E+00  0.14074524E+01  0.53374368E+00 -0.24416985E+01 -0.29926732E+01  0.15316563E+04  0.43339928E-01
  0.17920061E+03 -0.19514990E+01 -0.82542274E+00 -0.43752540E+01  0.18505949E+01 -0.14728286E+01  0.15293775E+01  0.22962753E+01  0.00000000E+00  0.14728286E+01  0.15293775E+01 -0.43752540E+01 -0.18505949E+01  0.18203553E+04  0.43704368E-01
  0.17940078E+03 -0.24043461E+01 -0.12103051E+00 -0.53905355E+01  0.27134999E+00 -0.17487781E+01  0.17299916E+01 -0.43620228E+00  0.00000000E+00  0.17487781E+01  0.17299916E+01 -0.53905355E+01 -0.27134999E+00  0.15954426E+04  0.44023021E-01
  0.17960006E+03 -0.14653823E+01  0.76328320E+00 -0.32853820E+01 -0.17112783E+01 -0.61370236E+00  0.24900396E+01 -0.28305144E+01  0.00000000E+00  0.61370236E+00  0.24900396E+01 -0.32853820E+01  0.17112783E+01  0.62977060E+04  0.45280496E-01
  0.17980012E+03  0.58969535E+00  0.16240235E+01  0.13220949E+01 -0.36410551E+01  0.14260242E+01  0.33964238E+01 -0.38677672E+01  0.00000000E+00 -0.14260242E+01  0.33964238E+01  0.13220949E+01  0.36410551E+01  0.62208080E+04  0.46524882E-01
  0.18000013E+03  0.20392705E+01  0.17819868E+01  0.45720373E+01 -0.39952082E+01  0.23978182E+01  0.29069284E+01 -0.40341636E+01  0.00000000E+00 -0.23978182E+01  0.29069284E+01  0.45720373E+01  0.39952082E+01  0.10596710E+04  0.46736803E-01
  0.18020010E+03  0.22045058E+01  0.10975445E+01  0.49424942E+01 -0.24606909E+01  0.22240758E+01  0.15150300E+01 -0.34107904E+01  0.00000000E+00 -0.22240758E+01  0.15150300E+01  0.49424942E+01  0.24606909E+01  0.16049689E+04  0.47057702E-01
  0.18040002E+03  0.14703024E+01  0.35185442E+00  0.32964129E+01 -0.78885638E+00  0.20304084E+01  0.73069639E+00 -0.20692292E+01  0.00000000E+00 -0.20304084E+01  0.73069639E+00  0.32964129E+01  0.78885638E+00  0.17266372E+04  0.47403549E-01
  0.18060070E+03  0.32224079E+00 -0.36415422E-01  0.72246273E+00  0.81643249E-01  0.18876673E+01  0.37344396E+00 -0.76997076E+00  0.00000000E+00 -0.18876673E+01  0.37344396E+00  0.72246273E+00 -0.81643249E-01  0.17034567E+04  0.47744661E-01
  0.18080051E+03 -0.52759712E+00 -0.25407123E+00 -0.11828709E+01  0.56962680E+00  0.14423768E+01 -0.73793019E+00 -0.18863067E+00  0.00000000E+00 -0.14423768E+01 -0.73793019E+00 -0.11828709E+01 -0.56962680E+00  0.94392290E+03  0.47933243E-01
  0.18100027E+03 -0.80319799E+00 -0.29390146E+00 -0.18007671E+01  0.65892603E+00  0.90191397E+00 -0.23310029E+01 -0.61287026E+00  0.00000000E+00 -0.90191397E+00 -0.23310029E+01 -0.18007671E+01 -0.65892603E+00  0.59269882E+03  0.48051871E-01
  0.18120081E+03 -0.80069752E+00 -0.19219452E+00 -0.17951610E+01  0.43089944E+00  0.49664238E+00 -0.30270475E+01 -0.13655208E+01  0.00000000E+00 -0.49664238E+00 -0.30270475E+01 -0.17951610E+01 -0.43089944E+00  0.73914098E+02  0.48066661E-01
  0.18140046E+03 -0.75061818E+00  0.42898391E-01 -0.16828833E+01 -0.96178042E-01 -0.38953198E-02 -0.19748571E+01 -0.98935260E+00  0.00000000E+00  0.38953198E-02 -0.19748571E+01 -0.16828833E+01  0.96178042E-01  0.12162611E+04  0.48309458E-01
  0.18160006E+03 -0.91847937E+00  0.66640061E+00 -0.20592275E+01 -0.14940678E+01 -0.61423075E+00  0.35288581E+00  0.16906703E+00  0.00000000E+00  0.61423075E+00  0.35288581E+00 -0.20592275E+01  0.14940678E+01  0.24824994E+04  0.48805920E-01
  0.18180043E+03 -0.15958561E+01  0.14300883E+01 -0.35779037E+01 -0.32062528E+01 -0.71834085E+00  0.21618489E+01  0.26281550E-01  0.00000000E+00  0.71834085E+00  0.21618489E+01 -0.35779037E+01  0.32062528E+01  0.17899124E+04  0.49164518E-01
  0.18200075E+03 -0.21049012E+01  0.18655281E+01 -0.47191811E+01 -0.41825074E+01 -0.13017750E-01  0.22128179E+01 -0.20209758E+01  0.00000000E+00  0.13017750E-01  0.22128179E+01 -0.47191811E+01  0.41825074E+01  0.12148674E+04  0.49407348E-01
  0.18220019E+03 -0.14781142E+01  0.21911791E+01 -0.33139268E+01 -0.49126158E+01  0.79858513E+00  0.16746548E+01 -0.51957621E+01  0.00000000E+00 -0.79858513E+00  0.16746548E+01 -0.33139268E+01  0.49126158E+01  0.31951955E+04  0.50045862E-01
  0.18240042E+03 -0.22287545E+00  0.26070097E+01 -0.49968597E+00 -0.58449066E+01  0.64599779E+00  0.18289321E+01 -0.78959322E+01  0.00000000E+00 -0.64599779E+00  0.18289321E+01 -0.49968597E+00  0.58449066E+01  0.22341567E+04  0.50493125E-01
  0.18260058E+03  0.87222258E+00  0.21514565E+01  0.19555199E+01 -0.48235580E+01  0.11832105E+00  0.11438096E+01 -0.74448968E+01  0.00000000E+00 -0.11832105E+00  0.11438096E+01  0.19555199E+01  0.48235580E+01  0.41490766E+04  0.51323505E-01
  0.18280069E+03  0.14642250E+01  0.22424451E+00  0.32827873E+01 -0.50275541E+00  0.12767844E+01 -0.18105078E+01 -0.34951661E+01  0.00000000E+00 -0.12767844E+01 -0.18105078E+01  0.32827873E+01  0.50275541E+00  0.13726835E+05  0.54070008E-01
  0.18300075E+03  0.95681322E+00 -0.16989752E+01  0.21451719E+01  0.38090963E+01  0.39367281E+01 -0.44215035E+01  0.70016962E+00  0.00000000E+00 -0.39367281E+01 -0.44215035E+01  0.21451719E+01 -0.38090963E+01  0.62099948E+04  0.55312232E-01
  0.18320076E+03 -0.31126833E+00 -0.21008134E+01 -0.69786250E+00  0.47100163E+01  0.52096846E+01 -0.34336393E+01  0.27019019E+01  0.00000000E+00 -0.52096846E+01 -0.34336393E+01 -0.69786250E+00 -0.47100163E+01  0.40283852E+04  0.56117857E-01
  0.18340072E+03 -0.11099893E+01 -0.12173796E+01 -0.24885922E+01  0.27293608E+01  0.34045421E+01  0.13829489E+00  0.14889725E+01  0.00000000E+00 -0.34045421E+01  0.13829489E+00 -0.24885922E+01 -0.27293608E+01  0.81335872E+04  0.57744018E-01
  0.18360062E+03 -0.13497549E+01  0.10023586E+00 -0.30261457E+01 -0.22472845E+00  0.91026071E-01  0.31813473E+01 -0.23593037E+01  0.00000000E+00 -0.91026071E-01  0.31813473E+01 -0.30261457E+01  0.22472845E+00  0.70711784E+04  0.59157409E-01
  0.18380048E+03 -0.13756767E+01  0.12045241E+01 -0.30842624E+01 -0.27005388E+01 -0.20660105E+01  0.45786042E+01 -0.57331787E+01  0.00000000E+00  0.20660105E+01  0.45786042E+01 -0.30842624E+01  0.27005388E+01  0.15258743E+04  0.59462329E-01
  0.18400029E+03 -0.68611658E+00  0.17172626E+01 -0.15382710E+01 -0.38500967E+01 -0.16259868E+01  0.43503731E+01 -0.54707557E+01  0.00000000E+00  0.16259868E+01  0.43503731E+01 -0.15382710E+01  0.38500967E+01  0.33421355E+04  0.60130051E-01
  0.18420006E+03  0.77379859E+00  0.13866880E+01  0.17348537E+01 -0.31089497E+01  0.10825657E+01  0.26153891E+01 -0.13333229E+01  0.00000000E+00 -0.10825657E+01  0.26153891E+01  0.17348537E+01  0.31089497E+01  0.10142953E+05  0.62160177E-01
  0.18440059E+03  0.17914177E+01  0.30235364E+00  0.40163522E+01 -0.67787579E+00  0.40737821E+01  0.84825607E+00  0.26210139E+01  0.00000000E+00 -0.40737821E+01  0.84825607E+00  0.40163522E+01  0.67787579E+00  0.40071421E+04  0.62962016E-01
  0.18460026E+03  0.12853387E+01 -0.73962767E+00  0.28817249E+01  0.16582426E+01  0.52542232E+01  0.19030316E+00  0.27714132E+01  0.00000000E+00 -0.52542232E+01  0.19030316E+00  0.28817249E+01 -0.16582426E+01  0.29112919E+04  0.63544416E-01
  0.18480069E+03 -0.42874613E+00 -0.13913891E+01 -0.96124732E+00  0.31194896E+01  0.47623326E+01  0.16319835E+00  0.13542741E+01  0.00000000E+00 -0.47623326E+01  0.16319835E+00 -0.96124732E+00 -0.31194896E+01  0.47798416E+04  0.64500323E-01
  0.18500024E+03 -0.16788540E+01 -0.15918035E+01 -0.37639848E+01  0.35688178E+01  0.39233406E+01  0.16153935E+00  0.16212938E+01  0.00000000E+00 -0.39233406E+01  0.16153935E+00 -0.37639848E+01 -0.35688178E+01  0.51945826E+03  0.64604179E-01
  0.18520055E+03 -0.12610287E+01 -0.11913706E+01 -0.28272219E+01  0.26710486E+01  0.27851718E+01  0.81571811E-01  0.27765660E+01  0.00000000E+00 -0.27851718E+01  0.81571811E-01 -0.28272219E+01 -0.26710486E+01  0.25934377E+04  0.65123612E-01
  0.18540081E+03  0.24213360E+00 -0.77970123E+00  0.54286268E+00  0.17480874E+01  0.14727721E+01 -0.23151298E+00  0.39157815E+01  0.00000000E+00 -0.14727721E+01 -0.23151298E+00  0.54286268E+00 -0.17480874E+01  0.35513721E+04  0.65833264E-01
  0.18560020E+03  0.15212986E+01 -0.69975727E+00  0.34107461E+01  0.15688533E+01  0.62874383E+00 -0.40193534E+00  0.51810346E+01  0.00000000E+00 -0.62874383E+00 -0.40193534E+00  0.34107461E+01 -0.15688533E+01  0.91470740E+03  0.66016001E-01
